dispatch_date_time,text_general_code,lat,lng
2019-06-11 17:11:00+00:00,Other Sex Offenses (Not Commercialized),40.01617235,-75.14202288
2019-04-03 16:57:00+00:00,Other Sex Offenses (Not Commercialized),40.04820669,-75.08288994
2019-04-11 21:13:00+00:00,Other Sex Offenses (Not Commercialized),39.98594253,-75.1859431
2019-04-05 23:19:00+00:00,Other Sex Offenses (Not Commercialized),39.97940282,-75.24248534
2019-04-19 01:22:00+00:00,Other Sex Offenses (Not Commercialized),40.02716361,-75.14346474
2019-04-04 15:23:00+00:00,Other Sex Offenses (Not Commercialized),39.94975755,-75.20804579
2019-07-30 14:38:00+00:00,Other Sex Offenses (Not Commercialized),40.02281746,-75.07750439
2019-07-21 23:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95122569,-75.16003298
2019-06-29 07:48:00+00:00,Other Sex Offenses (Not Commercialized),39.92379225,-75.18495537
2019-06-28 00:45:00+00:00,Other Sex Offenses (Not Commercialized),40.05022084,-75.18850092
2019-03-27 20:26:00+00:00,Other Sex Offenses (Not Commercialized),40.02945223,-75.08700041
2019-02-28 23:49:00+00:00,Other Sex Offenses (Not Commercialized),40.09146881,-75.03123719
2019-07-07 13:42:00+00:00,Other Sex Offenses (Not Commercialized),39.97034539,-75.23570069
2019-06-04 23:37:00+00:00,Other Sex Offenses (Not Commercialized),40.02759335,-75.04449828
2019-07-26 05:44:00+00:00,Other Sex Offenses (Not Commercialized),39.95440948,-75.16309636
2019-07-12 17:28:00+00:00,Other Sex Offenses (Not Commercialized),39.97290738,-75.26611255
2019-06-12 20:30:00+00:00,Other Sex Offenses (Not Commercialized),40.0157904,-75.06139002
2019-06-03 04:41:00+00:00,Other Sex Offenses (Not Commercialized),39.93566079,-75.17544016
2019-04-02 01:32:00+00:00,Other Sex Offenses (Not Commercialized),40.02042363,-75.12648264
2019-07-24 17:23:00+00:00,Other Sex Offenses (Not Commercialized),40.06706888,-75.06217682
2019-06-10 03:43:00+00:00,Other Sex Offenses (Not Commercialized),39.98117426,-75.10649071
2019-03-22 15:58:00+00:00,Other Sex Offenses (Not Commercialized),39.92233808,-75.18356207
2019-04-24 22:00:00+00:00,Other Sex Offenses (Not Commercialized),39.96759329,-75.22051856
2019-03-05 20:50:00+00:00,Other Sex Offenses (Not Commercialized),40.05354728,-75.0085298
2019-02-26 21:35:00+00:00,Other Sex Offenses (Not Commercialized),39.94569041,-75.16390235
2019-04-05 21:16:00+00:00,Other Sex Offenses (Not Commercialized),39.9878328,-75.14359481
2019-04-12 13:04:00+00:00,Other Sex Offenses (Not Commercialized),39.99912589,-75.17009063
2019-06-04 21:58:00+00:00,Other Sex Offenses (Not Commercialized),39.92497788,-75.19128131
2019-05-02 13:57:00+00:00,Other Sex Offenses (Not Commercialized),39.96103056,-75.1616485
2019-04-05 20:57:00+00:00,Other Sex Offenses (Not Commercialized),39.97037116,-75.17159604
2019-04-16 11:46:00+00:00,Other Sex Offenses (Not Commercialized),39.88390412,-75.23067025
2019-05-01 13:07:00+00:00,Other Sex Offenses (Not Commercialized),40.01838807,-75.15762303
2019-03-14 20:28:00+00:00,Other Sex Offenses (Not Commercialized),40.02990786,-75.0648381
2019-07-25 20:24:00+00:00,Other Sex Offenses (Not Commercialized),39.9707561,-75.16642493
2019-04-24 22:11:00+00:00,Other Sex Offenses (Not Commercialized),39.93585897,-75.16167996
2019-04-30 17:58:00+00:00,Other Sex Offenses (Not Commercialized),40.11348891,-75.02888334
2019-06-02 06:11:00+00:00,Other Sex Offenses (Not Commercialized),39.96019356,-75.1548463
2019-06-17 00:36:00+00:00,Other Sex Offenses (Not Commercialized),39.97393734,-75.22348463
2019-04-20 15:45:00+00:00,Other Sex Offenses (Not Commercialized),40.02251346,-75.07603882
2019-05-23 17:20:00+00:00,Other Sex Offenses (Not Commercialized),39.93493111,-75.1531081
2019-07-18 13:50:00+00:00,Other Sex Offenses (Not Commercialized),39.99326216,-75.14924089
2019-06-03 20:11:00+00:00,Other Sex Offenses (Not Commercialized),40.02211893,-75.11610836
2019-04-25 22:46:00+00:00,Other Sex Offenses (Not Commercialized),40.05421732,-75.14144503
2019-05-25 20:15:00+00:00,Other Sex Offenses (Not Commercialized),40.05108039,-75.09418662
2019-03-20 20:42:00+00:00,Other Sex Offenses (Not Commercialized),39.92186326,-75.16646803
2019-04-08 21:02:00+00:00,Other Sex Offenses (Not Commercialized),40.13305484,-75.010834
2019-07-04 03:21:00+00:00,Other Sex Offenses (Not Commercialized),40.06102785,-75.08309985
2019-06-30 06:54:00+00:00,Other Sex Offenses (Not Commercialized),40.07981586,-75.03129356
2019-04-02 00:43:00+00:00,Other Sex Offenses (Not Commercialized),39.99663365,-75.14426165
2019-05-16 15:43:00+00:00,Other Sex Offenses (Not Commercialized),40.02466213,-75.20820144
2019-07-09 22:35:00+00:00,Other Sex Offenses (Not Commercialized),39.97834238,-75.23215467
2019-07-03 16:18:00+00:00,Other Sex Offenses (Not Commercialized),39.99033884,-75.0907381
2019-07-17 21:28:00+00:00,Other Sex Offenses (Not Commercialized),40.02557809,-75.08003385
2019-03-20 16:50:00+00:00,Other Sex Offenses (Not Commercialized),40.04218341,-75.03919111
2019-05-08 21:16:00+00:00,Other Sex Offenses (Not Commercialized),39.91963052,-75.17244914
2019-06-15 04:45:00+00:00,Other Sex Offenses (Not Commercialized),39.94869103,-75.16219957
2019-06-22 00:53:00+00:00,Other Sex Offenses (Not Commercialized),40.01285828,-75.15458039
2019-04-13 20:42:00+00:00,Other Sex Offenses (Not Commercialized),39.92124442,-75.14532888
2019-05-21 19:10:00+00:00,Other Sex Offenses (Not Commercialized),39.97390023,-75.26489758
2019-06-20 04:24:00+00:00,Other Sex Offenses (Not Commercialized),39.99279275,-75.14560474
2019-04-05 20:13:00+00:00,Other Sex Offenses (Not Commercialized),40.04838723,-75.10357558
2019-03-10 06:50:00+00:00,Other Sex Offenses (Not Commercialized),40.04433484,-75.05406473
2019-07-21 13:39:00+00:00,Other Sex Offenses (Not Commercialized),39.96499453,-75.14253143
2019-05-24 15:49:00+00:00,Other Sex Offenses (Not Commercialized),40.0259128,-75.16294268
2019-04-08 16:30:00+00:00,Other Sex Offenses (Not Commercialized),39.9901611,-75.11667289
2019-06-12 19:40:00+00:00,Other Sex Offenses (Not Commercialized),39.96312077,-75.22979918
2019-02-21 20:22:00+00:00,Other Sex Offenses (Not Commercialized),40.07732016,-74.98580839
2019-01-23 00:02:00+00:00,Other Sex Offenses (Not Commercialized),40.0485113,-75.06301022
2019-02-13 09:50:00+00:00,Other Sex Offenses (Not Commercialized),40.00975211,-75.14244058
2019-07-25 20:46:00+00:00,Other Sex Offenses (Not Commercialized),40.00160202,-75.15292829
2019-07-03 07:14:00+00:00,Other Sex Offenses (Not Commercialized),39.98354775,-75.14762237
2019-04-16 14:11:00+00:00,Other Sex Offenses (Not Commercialized),39.95379619,-75.18738958
2019-06-20 08:07:00+00:00,Other Sex Offenses (Not Commercialized),40.03395431,-75.1475341
2019-05-20 18:43:00+00:00,Other Sex Offenses (Not Commercialized),40.01530874,-75.13716586
2019-07-24 16:19:00+00:00,Other Sex Offenses (Not Commercialized),39.97338645,-75.22226216
2019-03-09 03:43:00+00:00,Other Sex Offenses (Not Commercialized),40.04721529,-75.01037258
2019-03-09 00:50:00+00:00,Other Sex Offenses (Not Commercialized),40.12361783,-74.99765425
2019-06-12 03:30:00+00:00,Other Sex Offenses (Not Commercialized),39.97340199,-75.13376963
2019-05-24 14:07:00+00:00,Other Sex Offenses (Not Commercialized),40.0748642,-75.16552369
2019-03-13 14:30:00+00:00,Other Sex Offenses (Not Commercialized),39.97196287,-75.23526173
2019-06-23 02:55:00+00:00,Other Sex Offenses (Not Commercialized),39.90026405,-75.17459194
2019-04-02 17:51:00+00:00,Other Sex Offenses (Not Commercialized),40.02372366,-75.04478327
2019-03-21 13:34:00+00:00,Other Sex Offenses (Not Commercialized),39.92980067,-75.15665859
2019-06-27 23:08:00+00:00,Other Sex Offenses (Not Commercialized),40.04321415,-75.12608669
2019-04-29 22:19:00+00:00,Other Sex Offenses (Not Commercialized),40.0500803,-75.15047872
2019-04-28 07:06:00+00:00,Other Sex Offenses (Not Commercialized),39.96909901,-75.17991638
2019-06-07 23:51:00+00:00,Other Sex Offenses (Not Commercialized),39.99325257,-75.11320729
2019-05-04 05:54:00+00:00,Other Sex Offenses (Not Commercialized),40.11085612,-75.00355613
2019-07-16 19:59:00+00:00,Other Sex Offenses (Not Commercialized),39.94907435,-75.21292209
2019-06-02 06:01:00+00:00,Other Sex Offenses (Not Commercialized),40.03583682,-75.14986218
2019-06-17 17:05:00+00:00,Other Sex Offenses (Not Commercialized),40.01102937,-75.14045876
2019-07-27 00:28:00+00:00,Other Sex Offenses (Not Commercialized),40.03440251,-75.16708681
2019-04-01 14:09:00+00:00,Other Sex Offenses (Not Commercialized),40.09213672,-75.01213055
2019-07-20 04:17:00+00:00,Other Sex Offenses (Not Commercialized),40.00369379,-75.15019513
2019-04-12 22:16:00+00:00,Other Sex Offenses (Not Commercialized),39.9270883,-75.23496092
2019-06-26 01:08:00+00:00,Other Sex Offenses (Not Commercialized),39.91941748,-75.22815682
2019-06-11 22:56:00+00:00,Other Sex Offenses (Not Commercialized),39.89407827,-75.24713468
2019-06-12 03:30:00+00:00,Other Sex Offenses (Not Commercialized),40.01789038,-75.08068908
2019-07-23 18:27:00+00:00,Other Sex Offenses (Not Commercialized),39.96752666,-75.20196039
2019-05-30 22:06:00+00:00,Other Sex Offenses (Not Commercialized),39.97393827,-75.19937091
2019-04-11 15:08:00+00:00,Other Sex Offenses (Not Commercialized),39.98503565,-75.18287308
2019-04-04 15:30:00+00:00,Other Sex Offenses (Not Commercialized),40.02289746,-75.13517541
2019-04-17 02:01:00+00:00,Other Sex Offenses (Not Commercialized),39.9838337,-75.1617213
2019-03-08 16:50:00+00:00,Other Sex Offenses (Not Commercialized),39.95090866,-75.23496835
2019-05-01 19:06:00+00:00,Other Sex Offenses (Not Commercialized),39.9700565,-75.22018735
2019-05-21 20:30:00+00:00,Other Sex Offenses (Not Commercialized),40.00722146,-75.12342866
2019-06-05 14:55:00+00:00,Other Sex Offenses (Not Commercialized),39.93591512,-75.21389665
2019-06-26 05:10:00+00:00,Other Sex Offenses (Not Commercialized),39.97722808,-75.13437191
2019-03-17 17:36:00+00:00,Other Sex Offenses (Not Commercialized),39.95037997,-75.16900468
2019-04-02 00:31:00+00:00,Other Sex Offenses (Not Commercialized),39.96834605,-75.2289584
2019-06-14 22:19:00+00:00,Other Sex Offenses (Not Commercialized),39.92389624,-75.14691329
2019-07-07 16:14:00+00:00,Other Sex Offenses (Not Commercialized),39.9244185,-75.1697474
2019-07-24 19:46:00+00:00,Other Sex Offenses (Not Commercialized),39.95210998,-75.16144155
2019-07-29 16:58:00+00:00,Other Sex Offenses (Not Commercialized),39.96229261,-75.24338949
2019-06-29 20:59:00+00:00,Other Sex Offenses (Not Commercialized),39.95294473,-75.15966424
2019-07-31 00:48:00+00:00,Other Sex Offenses (Not Commercialized),39.99186066,-75.18080704
2019-07-22 17:07:00+00:00,Other Sex Offenses (Not Commercialized),40.03174615,-75.17891645
2019-07-14 16:14:00+00:00,Other Sex Offenses (Not Commercialized),39.95358069,-75.17317926
2019-07-20 06:29:00+00:00,Other Sex Offenses (Not Commercialized),39.98005429,-75.17588402
2019-07-29 13:59:00+00:00,Other Sex Offenses (Not Commercialized),39.97082128,-75.18867422
2019-01-02 19:06:00+00:00,Other Sex Offenses (Not Commercialized),40.01454427,-75.13113707
2019-07-22 15:42:00+00:00,Other Sex Offenses (Not Commercialized),39.98320076,-75.14495697
2019-07-12 14:52:00+00:00,Other Sex Offenses (Not Commercialized),39.9788227,-75.18146197
2019-07-22 00:39:00+00:00,Other Sex Offenses (Not Commercialized),39.99813391,-75.11042142
2019-01-09 22:30:00+00:00,Other Sex Offenses (Not Commercialized),39.99394764,-75.15459046
2019-07-13 20:44:00+00:00,Other Sex Offenses (Not Commercialized),39.9556053,-75.1831165
2019-07-12 15:19:00+00:00,Other Sex Offenses (Not Commercialized),40.05277724,-75.08104607
2019-06-07 18:56:00+00:00,Other Sex Offenses (Not Commercialized),40.0551831,-75.1332618
2019-07-29 13:45:00+00:00,Other Sex Offenses (Not Commercialized),40.02568768,-75.22417346
2019-06-07 21:49:00+00:00,Other Sex Offenses (Not Commercialized),39.92176256,-75.2320664
2019-01-10 07:00:00+00:00,Other Sex Offenses (Not Commercialized),40.01150208,-75.15601592
2019-07-30 20:37:00+00:00,Other Sex Offenses (Not Commercialized),39.99340901,-75.09700901
2019-04-28 20:33:00+00:00,Other Sex Offenses (Not Commercialized),40.10255235,-75.02888633
2019-07-18 22:36:00+00:00,Other Sex Offenses (Not Commercialized),39.96309574,-75.2242218
2019-06-23 14:59:00+00:00,Other Sex Offenses (Not Commercialized),40.01229694,-75.09306338
2019-07-11 21:20:00+00:00,Other Sex Offenses (Not Commercialized),39.91949962,-75.16154733
2019-06-28 11:54:00+00:00,Other Sex Offenses (Not Commercialized),40.01484594,-75.15175274
2019-07-07 20:33:00+00:00,Other Sex Offenses (Not Commercialized),40.06592226,-75.15930264
2019-03-22 16:42:00+00:00,Other Sex Offenses (Not Commercialized),39.92233808,-75.18356207
2019-07-16 14:47:00+00:00,Other Sex Offenses (Not Commercialized),39.98984598,-75.12549354
2019-07-19 22:11:00+00:00,Other Sex Offenses (Not Commercialized),40.03908202,-75.14475191
2019-01-10 22:52:00+00:00,Other Sex Offenses (Not Commercialized),40.03030455,-75.22980577
2019-07-05 21:31:00+00:00,Other Sex Offenses (Not Commercialized),39.97860702,-75.26549385
2019-07-29 15:29:00+00:00,Other Sex Offenses (Not Commercialized),39.96362295,-75.24107509
2019-01-10 16:11:00+00:00,Other Sex Offenses (Not Commercialized),40.03355105,-75.16565322
2019-01-21 01:29:00+00:00,Other Sex Offenses (Not Commercialized),40.02483382,-75.16180768
2019-01-03 00:02:00+00:00,Other Sex Offenses (Not Commercialized),40.01056524,-75.14869957
2019-01-04 14:54:00+00:00,Other Sex Offenses (Not Commercialized),40.03812112,-75.22281115
2019-01-30 00:08:00+00:00,Other Sex Offenses (Not Commercialized),39.95126642,-75.19920747
2019-01-14 19:52:00+00:00,Other Sex Offenses (Not Commercialized),39.92264641,-75.2221978
2019-01-04 23:13:00+00:00,Other Sex Offenses (Not Commercialized),40.03387647,-75.11440955
2019-01-21 22:43:00+00:00,Other Sex Offenses (Not Commercialized),40.0079211,-75.08777845
2019-01-22 20:48:00+00:00,Other Sex Offenses (Not Commercialized),39.98255489,-75.10224813
2019-01-22 21:23:00+00:00,Other Sex Offenses (Not Commercialized),39.98255489,-75.10224813
2019-01-23 19:01:00+00:00,Other Sex Offenses (Not Commercialized),40.03533019,-75.10472858
2019-01-25 14:11:00+00:00,Other Sex Offenses (Not Commercialized),39.96676373,-75.21109079
2019-01-22 16:20:00+00:00,Other Sex Offenses (Not Commercialized),40.01653764,-75.13389754
2019-01-31 01:50:00+00:00,Other Sex Offenses (Not Commercialized),40.00962035,-75.18033837
2019-01-07 17:48:00+00:00,Other Sex Offenses (Not Commercialized),39.89488265,-75.25486966
2019-01-22 17:59:00+00:00,Other Sex Offenses (Not Commercialized),39.97614738,-75.21301214
2019-01-30 16:03:00+00:00,Other Sex Offenses (Not Commercialized),39.99381302,-75.11827483
2019-01-17 20:33:00+00:00,Other Sex Offenses (Not Commercialized),40.09033763,-75.04860215
2019-01-15 17:50:00+00:00,Other Sex Offenses (Not Commercialized),40.04741264,-75.15647186
2019-01-15 22:43:00+00:00,Other Sex Offenses (Not Commercialized),39.92734104,-75.16687597
2019-01-26 06:14:00+00:00,Other Sex Offenses (Not Commercialized),40.00484022,-75.18671812
2019-01-04 15:03:00+00:00,Other Sex Offenses (Not Commercialized),40.00777784,-75.15243774
2019-01-17 21:41:00+00:00,Other Sex Offenses (Not Commercialized),40.00111373,-75.21540786
2019-01-02 14:02:00+00:00,Other Sex Offenses (Not Commercialized),39.99814556,-75.12610316
2019-01-31 17:22:00+00:00,Other Sex Offenses (Not Commercialized),39.94685905,-75.18287388
2019-01-14 14:33:00+00:00,Other Sex Offenses (Not Commercialized),39.97048828,-75.22561871
2019-01-08 17:14:00+00:00,Other Sex Offenses (Not Commercialized),39.96043673,-75.13886719
2019-01-25 02:37:00+00:00,Other Sex Offenses (Not Commercialized),39.96330144,-75.23845595
2019-01-16 14:21:00+00:00,Other Sex Offenses (Not Commercialized),40.02326707,-75.0768437
2019-01-24 08:34:00+00:00,Other Sex Offenses (Not Commercialized),40.03150195,-75.14088386
2019-01-24 23:30:00+00:00,Other Sex Offenses (Not Commercialized),39.95098349,-75.17372476
2019-01-04 20:11:00+00:00,Other Sex Offenses (Not Commercialized),39.98354775,-75.14762237
2019-01-07 22:41:00+00:00,Other Sex Offenses (Not Commercialized),40.04149337,-75.0844854
2019-01-31 21:06:00+00:00,Other Sex Offenses (Not Commercialized),40.06421216,-74.99853851
2019-01-03 23:16:00+00:00,Other Sex Offenses (Not Commercialized),39.92248888,-75.228394
2019-01-18 23:46:00+00:00,Other Sex Offenses (Not Commercialized),39.97271614,-75.19914247
2019-01-28 02:18:00+00:00,Other Sex Offenses (Not Commercialized),39.95126642,-75.19920747
2019-01-02 21:10:00+00:00,Other Sex Offenses (Not Commercialized),40.04659088,-75.17495404
2019-01-27 01:48:00+00:00,Other Sex Offenses (Not Commercialized),39.96815478,-75.22514282
2019-01-28 01:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95034828,-75.1994745
2019-01-25 14:21:00+00:00,Other Sex Offenses (Not Commercialized),39.99378306,-75.1532967
2019-01-10 23:19:00+00:00,Other Sex Offenses (Not Commercialized),40.03601488,-75.09062899
2019-01-21 17:19:00+00:00,Other Sex Offenses (Not Commercialized),39.97575037,-75.14634352
2019-01-01 19:00:00+00:00,Other Sex Offenses (Not Commercialized),39.95604585,-75.16114562
2019-01-11 21:50:00+00:00,Other Sex Offenses (Not Commercialized),39.92289424,-75.23340901
2019-01-22 18:26:00+00:00,Other Sex Offenses (Not Commercialized),40.03292137,-75.16457424
2019-01-22 14:10:00+00:00,Other Sex Offenses (Not Commercialized),40.04006869,-75.0375413
2019-01-28 02:18:00+00:00,Other Sex Offenses (Not Commercialized),39.9510302,-75.19724604
2019-01-18 22:33:00+00:00,Other Sex Offenses (Not Commercialized),40.10684131,-75.03715777
2019-01-25 17:39:00+00:00,Other Sex Offenses (Not Commercialized),40.00129716,-75.12602728
2019-01-29 15:14:00+00:00,Other Sex Offenses (Not Commercialized),39.96703937,-75.16040881
2019-01-09 14:09:00+00:00,Other Sex Offenses (Not Commercialized),39.96490462,-75.23884715
2019-01-25 15:44:00+00:00,Other Sex Offenses (Not Commercialized),39.98196001,-75.23904541
2019-01-16 21:52:00+00:00,Other Sex Offenses (Not Commercialized),39.92471322,-75.23556941
2019-01-26 12:16:00+00:00,Other Sex Offenses (Not Commercialized),40.02049429,-75.08728481
2019-01-15 13:38:00+00:00,Other Sex Offenses (Not Commercialized),40.02326707,-75.0768437
2019-01-07 06:24:00+00:00,Other Sex Offenses (Not Commercialized),40.0382543,-75.13213469
2019-01-28 05:30:00+00:00,Other Sex Offenses (Not Commercialized),39.95126642,-75.19920747
2019-01-08 19:21:00+00:00,Other Sex Offenses (Not Commercialized),39.98963903,-75.16946336
2019-01-15 01:31:00+00:00,Other Sex Offenses (Not Commercialized),39.92493471,-75.17396614
2019-01-26 19:06:00+00:00,Other Sex Offenses (Not Commercialized),39.93538195,-75.15702165
2019-01-29 12:40:00+00:00,Other Sex Offenses (Not Commercialized),39.95380722,-75.16661939
2019-01-16 14:43:00+00:00,Other Sex Offenses (Not Commercialized),39.92752071,-75.21969812
2019-01-29 17:38:00+00:00,Other Sex Offenses (Not Commercialized),39.94935515,-75.16434047
2019-01-16 17:20:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2019-01-30 08:18:00+00:00,Other Sex Offenses (Not Commercialized),39.9272744,-75.17886251
2019-01-09 17:06:00+00:00,Other Sex Offenses (Not Commercialized),40.03812112,-75.22281115
2019-01-08 13:52:00+00:00,Other Sex Offenses (Not Commercialized),39.95582327,-75.22574808
2019-01-09 04:58:00+00:00,Other Sex Offenses (Not Commercialized),39.97896437,-75.11154161
2019-01-22 05:50:00+00:00,Other Sex Offenses (Not Commercialized),39.9958315,-75.17408364
2019-01-18 04:19:00+00:00,Other Sex Offenses (Not Commercialized),40.08640204,-75.03470907
2019-01-08 04:39:00+00:00,Other Sex Offenses (Not Commercialized),39.98295132,-75.16676344
2019-01-30 05:42:00+00:00,Other Sex Offenses (Not Commercialized),40.03261641,-75.18035638
2019-01-25 18:12:00+00:00,Other Sex Offenses (Not Commercialized),40.00238656,-75.17159691
2019-01-25 23:10:00+00:00,Other Sex Offenses (Not Commercialized),39.9629311,-75.19139269
2019-01-25 23:17:00+00:00,Other Sex Offenses (Not Commercialized),39.98030975,-75.22770163
2019-01-29 13:56:00+00:00,Other Sex Offenses (Not Commercialized),39.95853245,-75.16558956
2019-01-26 22:36:00+00:00,Other Sex Offenses (Not Commercialized),39.9806013,-75.17250582
2019-01-06 06:15:00+00:00,Other Sex Offenses (Not Commercialized),39.9548251,-75.16636808
2018-07-23 00:00:00+00:00,Other Sex Offenses (Not Commercialized),39.95666375,-75.19801021
2018-08-18 06:47:00+00:00,Other Sex Offenses (Not Commercialized),39.93151185,-75.16655104
2018-08-09 23:19:00+00:00,Other Sex Offenses (Not Commercialized),39.98388012,-75.13396376
2018-10-17 14:38:00+00:00,Other Sex Offenses (Not Commercialized),40.02110752,-75.07063842
2018-07-12 10:50:00+00:00,Other Sex Offenses (Not Commercialized),39.95278818,-75.16685927
2018-12-06 20:57:00+00:00,Other Sex Offenses (Not Commercialized),39.92610208,-75.16069274
2018-07-21 16:48:00+00:00,Other Sex Offenses (Not Commercialized),40.06307252,-75.02082352
2018-07-25 19:12:00+00:00,Other Sex Offenses (Not Commercialized),39.99428675,-75.15725032
2018-08-08 19:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95099369,-75.16067623
2018-12-29 18:38:00+00:00,Other Sex Offenses (Not Commercialized),40.01551945,-75.18999946
2018-07-22 04:27:00+00:00,Other Sex Offenses (Not Commercialized),39.96335552,-75.16295488
2018-08-27 02:33:00+00:00,Other Sex Offenses (Not Commercialized),40.02568768,-75.22417346
2018-11-24 05:19:00+00:00,Other Sex Offenses (Not Commercialized),40.05232854,-75.15971803
2018-12-04 21:58:00+00:00,Other Sex Offenses (Not Commercialized),39.93821395,-75.18292378
2018-07-13 19:36:00+00:00,Other Sex Offenses (Not Commercialized),39.97884345,-75.23316705
2018-08-28 00:10:00+00:00,Other Sex Offenses (Not Commercialized),40.06980525,-75.04155844
2018-07-14 15:02:00+00:00,Other Sex Offenses (Not Commercialized),40.03654668,-75.17770823
2018-08-09 07:54:00+00:00,Other Sex Offenses (Not Commercialized),39.94873728,-75.2045279
2018-07-02 03:24:00+00:00,Other Sex Offenses (Not Commercialized),40.02865227,-75.14312841
2018-07-15 22:04:00+00:00,Other Sex Offenses (Not Commercialized),39.97267073,-75.21746627
2018-11-30 16:51:00+00:00,Other Sex Offenses (Not Commercialized),39.99557872,-75.15035147
2018-07-26 18:51:00+00:00,Other Sex Offenses (Not Commercialized),39.95880113,-75.17208355
2018-07-25 00:16:00+00:00,Other Sex Offenses (Not Commercialized),40.04552321,-75.08831564
2018-07-25 00:18:00+00:00,Other Sex Offenses (Not Commercialized),40.04177033,-75.06107766
2018-07-24 16:29:00+00:00,Other Sex Offenses (Not Commercialized),39.99751773,-75.12126454
2018-08-23 20:17:00+00:00,Other Sex Offenses (Not Commercialized),40.01751521,-75.05677
2018-07-20 18:19:00+00:00,Other Sex Offenses (Not Commercialized),40.01793029,-75.05144312
2018-07-02 22:55:00+00:00,Other Sex Offenses (Not Commercialized),40.01498772,-75.07349139
2018-09-13 04:15:00+00:00,Other Sex Offenses (Not Commercialized),40.03173357,-75.15994577
2018-07-31 20:19:00+00:00,Other Sex Offenses (Not Commercialized),40.07176701,-75.03917638
2018-07-05 23:08:00+00:00,Other Sex Offenses (Not Commercialized),40.0054139,-75.1086302
2018-07-21 00:23:00+00:00,Other Sex Offenses (Not Commercialized),39.94378453,-75.17367032
2018-11-06 23:27:00+00:00,Other Sex Offenses (Not Commercialized),40.02208911,-75.05225673
2018-07-30 00:52:00+00:00,Other Sex Offenses (Not Commercialized),39.9482883,-75.22732716
2018-11-30 01:39:00+00:00,Other Sex Offenses (Not Commercialized),40.01749449,-75.07443087
2018-07-24 23:42:00+00:00,Other Sex Offenses (Not Commercialized),40.04552321,-75.08831564
2018-07-12 03:52:00+00:00,Other Sex Offenses (Not Commercialized),40.01784034,-75.13215908
2018-07-27 04:44:00+00:00,Other Sex Offenses (Not Commercialized),39.98190521,-75.10839769
2018-08-02 04:43:00+00:00,Other Sex Offenses (Not Commercialized),40.02617369,-75.03714361
2018-07-04 11:34:00+00:00,Other Sex Offenses (Not Commercialized),40.02997989,-75.21131142
2018-08-18 19:14:00+00:00,Other Sex Offenses (Not Commercialized),40.01172355,-75.07141918
2018-07-15 19:47:00+00:00,Other Sex Offenses (Not Commercialized),39.95167725,-75.16547735
2018-07-12 20:25:00+00:00,Other Sex Offenses (Not Commercialized),40.03825526,-75.0808346
2018-07-03 00:47:00+00:00,Other Sex Offenses (Not Commercialized),40.01311621,-75.20203069
2018-07-01 17:44:00+00:00,Other Sex Offenses (Not Commercialized),40.03698589,-75.14519124
2018-11-13 19:50:00+00:00,Other Sex Offenses (Not Commercialized),40.01604616,-75.06726789
2018-11-19 22:54:00+00:00,Other Sex Offenses (Not Commercialized),40.00432239,-75.1452135
2018-07-25 04:40:00+00:00,Other Sex Offenses (Not Commercialized),39.98911171,-75.1654167
2018-07-31 23:38:00+00:00,Other Sex Offenses (Not Commercialized),40.03389551,-75.03376025
2018-11-08 23:53:00+00:00,Other Sex Offenses (Not Commercialized),40.13064328,-75.01645194
2018-07-02 21:52:00+00:00,Other Sex Offenses (Not Commercialized),39.92816569,-75.15070898
2018-07-11 01:22:00+00:00,Other Sex Offenses (Not Commercialized),39.9366759,-75.21596099
2018-09-20 05:39:00+00:00,Other Sex Offenses (Not Commercialized),40.05761229,-75.1765079
2018-08-08 13:09:00+00:00,Other Sex Offenses (Not Commercialized),39.95093177,-75.2306381
2018-09-20 12:51:00+00:00,Other Sex Offenses (Not Commercialized),39.95258581,-75.16522971
2018-08-28 00:38:00+00:00,Other Sex Offenses (Not Commercialized),39.97111673,-75.22873812
2018-10-26 13:13:00+00:00,Other Sex Offenses (Not Commercialized),40.01372612,-75.07375031
2018-08-06 20:49:00+00:00,Other Sex Offenses (Not Commercialized),40.06771597,-75.19733917
2018-12-17 01:52:00+00:00,Other Sex Offenses (Not Commercialized),40.00708355,-75.14702366
2018-07-16 21:43:00+00:00,Other Sex Offenses (Not Commercialized),40.01340492,-75.12236349
2018-11-13 14:03:00+00:00,Other Sex Offenses (Not Commercialized),40.03154994,-75.23100834
2018-09-20 19:05:00+00:00,Other Sex Offenses (Not Commercialized),39.97449181,-75.15878507
2018-08-09 16:37:00+00:00,Other Sex Offenses (Not Commercialized),40.01305791,-75.10702059
2018-08-30 23:00:00+00:00,Other Sex Offenses (Not Commercialized),39.91749068,-75.15251275
2018-11-21 16:54:00+00:00,Other Sex Offenses (Not Commercialized),39.96490467,-75.19996346
2018-09-29 01:23:00+00:00,Other Sex Offenses (Not Commercialized),40.0562613,-75.1675142
2018-08-30 11:58:00+00:00,Other Sex Offenses (Not Commercialized),39.99557872,-75.15035147
2018-10-05 14:25:00+00:00,Other Sex Offenses (Not Commercialized),39.95018112,-75.24323231
